-1.570796326794897,-1.570796326794897,20
-1.570796326794897,-1.553343034274953,20
-1.570796326794897,-1.53588974175501,20
-1.570796326794897,-1.518436449235067,20
-1.570796326794897,-1.500983156715123,20
-1.570796326794897,-1.48352986419518,20
-1.570796326794897,-1.466076571675237,20
-1.570796326794897,-1.448623279155294,20
-1.570796326794897,-1.43116998663535,20
-1.570796326794897,-1.413716694115407,20
-1.570796326794897,-1.396263401595464,20
-1.570796326794897,-1.37881010907552,20
-1.570796326794897,-1.361356816555577,20
-1.570796326794897,-1.343903524035634,20
-1.570796326794897,-1.326450231515691,20
-1.570796326794897,-1.308996938995747,20
-1.570796326794897,-1.291543646475804,20
-1.570796326794897,-1.274090353955861,20
-1.570796326794897,-1.256637061435917,20
-1.570796326794897,-1.239183768915974,20
-1.570796326794897,-1.221730476396031,20
-1.570796326794897,-1.204277183876087,20
-1.570796326794897,-1.186823891356144,20
-1.570796326794897,-1.169370598836201,20
-1.570796326794897,-1.151917306316257,20
-1.570796326794897,-1.134464013796314,20
-1.570796326794897,-1.117010721276371,20
-1.570796326794897,-1.099557428756428,20
-1.570796326794897,-1.082104136236484,20
-1.570796326794897,-1.064650843716541,20
-1.570796326794897,-1.047197551196598,20
-1.570796326794897,-1.029744258676654,20
-1.570796326794897,-1.012290966156711,20
-1.570796326794897,-0.9948376736367678,20
-1.570796326794897,-0.9773843811168245,20
-1.570796326794897,-0.9599310885968813,20
-1.570796326794897,-0.9424777960769379,20
-1.570796326794897,-0.9250245035569946,20
-1.570796326794897,-0.9075712110370513,20
-1.570796326794897,-0.8901179185171081,20
-1.570796326794897,-0.8726646259971648,20
-1.570796326794897,-0.8552113334772214,20
-1.570796326794897,-0.8377580409572781,20
-1.570796326794897,-0.8203047484373348,20
-1.570796326794897,-0.8028514559173916,20
-1.570796326794897,-0.7853981633974483,20
-1.570796326794897,-0.767944870877505,20
-1.570796326794897,-0.7504915783575616,20
-1.570796326794897,-0.7330382858376183,20
-1.570796326794897,-0.7155849933176751,20
-1.570796326794897,-0.6981317007977318,20
-1.570796326794897,-0.6806784082777885,20
-1.570796326794897,-0.6632251157578452,20
-1.570796326794897,-0.6457718232379019,20
-1.570796326794897,-0.6283185307179586,20
-1.570796326794897,-0.6108652381980153,20
-1.570796326794897,-0.593411945678072,20
-1.570796326794897,-0.5759586531581287,20
-1.570796326794897,-0.5585053606381853,20
-1.570796326794897,-0.541052068118242,20
-1.570796326794897,-0.5235987755982989,20
-1.570796326794897,-0.5061454830783556,20
-1.570796326794897,-0.4886921905584123,20
-1.570796326794897,-0.471238898038469,20
-1.570796326794897,-0.4537856055185256,20
-1.570796326794897,-0.4363323129985823,20
-1.570796326794897,-0.418879020478639,20
-1.570796326794897,-0.4014257279586957,20
-1.570796326794897,-0.3839724354387524,20
-1.570796326794897,-0.3665191429188093,20
-1.570796326794897,-0.349065850398866,20
-1.570796326794897,-0.3316125578789226,20
-1.570796326794897,-0.3141592653589793,20
-1.570796326794897,-0.296705972839036,20
-1.570796326794897,-0.2792526803190927,20
-1.570796326794897,-0.2617993877991494,20
-1.570796326794897,-0.244346095279206,20
-1.570796326794897,-0.2268928027592627,20
-1.570796326794897,-0.2094395102393196,20
-1.570796326794897,-0.1919862177193763,20
-1.570796326794897,-0.174532925199433,20
-1.570796326794897,-0.1570796326794897,20
-1.570796326794897,-0.1396263401595463,20
-1.570796326794897,-0.122173047639603,20
-1.570796326794897,-0.1047197551196597,20
-1.570796326794897,-0.08726646259971638,20
-1.570796326794897,-0.06981317007977306,20
-1.570796326794897,-0.05235987755982996,20
-1.570796326794897,-0.03490658503988664,20
-1.570796326794897,-0.01745329251994332,20
-1.570796326794897,0,20
-1.570796326794897,0.01745329251994332,20
-1.570796326794897,0.03490658503988664,20
-1.570796326794897,0.05235987755982996,20
-1.570796326794897,0.06981317007977328,20
-1.570796326794897,0.0872664625997166,20
-1.570796326794897,0.1047197551196599,20
-1.570796326794897,0.122173047639603,20
-1.570796326794897,0.1396263401595463,20
-1.570796326794897,0.1570796326794897,20
-1.570796326794897,0.174532925199433,20
-1.570796326794897,0.1919862177193763,20
-1.570796326794897,0.2094395102393196,20
-1.570796326794897,0.2268928027592629,20
-1.570796326794897,0.2443460952792063,20
-1.570796326794897,0.2617993877991496,20
-1.570796326794897,0.2792526803190927,20
-1.570796326794897,0.296705972839036,20
-1.570796326794897,0.3141592653589793,20
-1.570796326794897,0.3316125578789226,20
-1.570796326794897,0.349065850398866,20
-1.570796326794897,0.3665191429188093,20
-1.570796326794897,0.3839724354387526,20
-1.570796326794897,0.4014257279586959,20
-1.570796326794897,0.4188790204786392,20
-1.570796326794897,0.4363323129985823,20
-1.570796326794897,0.4537856055185259,20
-1.570796326794897,0.471238898038469,20
-1.570796326794897,0.4886921905584125,20
-1.570796326794897,0.5061454830783556,20
-1.570796326794897,0.5235987755982987,20
-1.570796326794897,0.5410520681182422,20
-1.570796326794897,0.5585053606381853,20
-1.570796326794897,0.5759586531581289,20
-1.570796326794897,0.593411945678072,20
-1.570796326794897,0.6108652381980155,20
-1.570796326794897,0.6283185307179586,20
-1.570796326794897,0.6457718232379022,20
-1.570796326794897,0.6632251157578453,20
-1.570796326794897,0.6806784082777884,20
-1.570796326794897,0.6981317007977319,20
-1.570796326794897,0.715584993317675,20
-1.570796326794897,0.7330382858376185,20
-1.570796326794897,0.7504915783575616,20
-1.570796326794897,0.7679448708775052,20
-1.570796326794897,0.7853981633974483,20
-1.570796326794897,0.8028514559173918,20
-1.570796326794897,0.8203047484373349,20
-1.570796326794897,0.837758040957278,20
-1.570796326794897,0.8552113334772216,20
-1.570796326794897,0.8726646259971647,20
-1.570796326794897,0.8901179185171082,20
-1.570796326794897,0.9075712110370513,20
-1.570796326794897,0.9250245035569948,20
-1.570796326794897,0.9424777960769379,20
-1.570796326794897,0.9599310885968815,20
-1.570796326794897,0.9773843811168246,20
-1.570796326794897,0.9948376736367677,20
-1.570796326794897,1.012290966156711,20
-1.570796326794897,1.029744258676654,20
-1.570796326794897,1.047197551196598,20
-1.570796326794897,1.064650843716541,20
-1.570796326794897,1.082104136236484,20
-1.570796326794897,1.099557428756428,20
-1.570796326794897,1.117010721276371,20
-1.570796326794897,1.134464013796314,20
-1.570796326794897,1.151917306316257,20
-1.570796326794897,1.169370598836201,20
-1.570796326794897,1.186823891356144,20
-1.570796326794897,1.204277183876088,20
-1.570796326794897,1.221730476396031,20
-1.570796326794897,1.239183768915974,20
-1.570796326794897,1.256637061435917,20
-1.570796326794897,1.274090353955861,20
-1.570796326794897,1.291543646475804,20
-1.570796326794897,1.308996938995747,20
-1.570796326794897,1.326450231515691,20
-1.570796326794897,1.343903524035634,20
-1.570796326794897,1.361356816555577,20
-1.570796326794897,1.37881010907552,20
-1.570796326794897,1.396263401595464,20
-1.570796326794897,1.413716694115407,20
-1.570796326794897,1.43116998663535,20
-1.570796326794897,1.448623279155294,20
-1.570796326794897,1.466076571675237,20
-1.570796326794897,1.48352986419518,20
-1.570796326794897,1.500983156715123,20
-1.570796326794897,1.518436449235067,20
-1.570796326794897,1.53588974175501,20
-1.570796326794897,1.553343034274953,20
-1.570796326794897,1.570796326794897,20
-1.553343034274953,-1.570796326794897,20
-1.553343034274953,-1.553343034274953,20
-1.553343034274953,-1.53588974175501,20
-1.553343034274953,-1.518436449235067,20
-1.553343034274953,-1.500983156715123,20
-1.553343034274953,-1.48352986419518,20
-1.553343034274953,-1.466076571675237,20
-1.553343034274953,-1.448623279155294,20
-1.553343034274953,-1.43116998663535,20
-1.553343034274953,-1.413716694115407,20
-1.553343034274953,-1.396263401595464,20
-1.553343034274953,-1.37881010907552,20
-1.553343034274953,-1.361356816555577,20
-1.553343034274953,-1.343903524035634,20
-1.553343034274953,-1.326450231515691,20
-1.553343034274953,-1.308996938995747,20
-1.553343034274953,-1.291543646475804,20
-1.553343034274953,-1.274090353955861,20
-1.553343034274953,-1.256637061435917,20
-1.553343034274953,-1.239183768915974,20
-1.553343034274953,-1.221730476396031,20
-1.553343034274953,-1.204277183876087,20
-1.553343034274953,-1.186823891356144,20
-1.553343034274953,-1.169370598836201,20
-1.553343034274953,-1.151917306316257,20
-1.553343034274953,-1.134464013796314,20
-1.553343034274953,-1.117010721276371,20
-1.553343034274953,-1.099557428756428,20
-1.553343034274953,-1.082104136236484,20
-1.553343034274953,-1.064650843716541,20
-1.553343034274953,-1.047197551196598,20
-1.553343034274953,-1.029744258676654,20
-1.553343034274953,-1.012290966156711,20
-1.553343034274953,-0.9948376736367678,20
-1.553343034274953,-0.9773843811168245,20
-1.553343034274953,-0.9599310885968813,20
-1.553343034274953,-0.9424777960769379,20
-1.553343034274953,-0.9250245035569946,20
-1.553343034274953,-0.9075712110370513,20
-1.553343034274953,-0.8901179185171081,20
-1.553343034274953,-0.8726646259971648,20
-1.553343034274953,-0.8552113334772214,20
-1.553343034274953,-0.8377580409572781,20
-1.553343034274953,-0.8203047484373348,20
-1.553343034274953,-0.8028514559173916,20
-1.553343034274953,-0.7853981633974483,20
-1.553343034274953,-0.767944870877505,20
-1.553343034274953,-0.7504915783575616,20
-1.553343034274953,-0.7330382858376183,20
-1.553343034274953,-0.7155849933176751,20
-1.553343034274953,-0.6981317007977318,20
-1.553343034274953,-0.6806784082777885,20
-1.553343034274953,-0.6632251157578452,20
-1.553343034274953,-0.6457718232379019,20
-1.553343034274953,-0.6283185307179586,20
-1.553343034274953,-0.6108652381980153,20
-1.553343034274953,-0.593411945678072,20
-1.553343034274953,-0.5759586531581287,20
-1.553343034274953,-0.5585053606381853,20
-1.553343034274953,-0.541052068118242,20
-1.553343034274953,-0.5235987755982989,20
-1.553343034274953,-0.5061454830783556,20
-1.553343034274953,-0.4886921905584123,20
-1.553343034274953,-0.471238898038469,20
-1.553343034274953,-0.4537856055185256,20
-1.553343034274953,-0.4363323129985823,20
-1.553343034274953,-0.418879020478639,20
-1.553343034274953,-0.4014257279586957,20
-1.553343034274953,-0.3839724354387524,20
-1.553343034274953,-0.3665191429188093,20
-1.553343034274953,-0.349065850398866,20
-1.553343034274953,-0.3316125578789226,20
-1.553343034274953,-0.3141592653589793,20
-1.553343034274953,-0.296705972839036,20
-1.553343034274953,-0.2792526803190927,20
-1.553343034274953,-0.2617993877991494,20
-1.553343034274953,-0.244346095279206,20
-1.553343034274953,-0.2268928027592627,20
-1.553343034274953,-0.2094395102393196,20
-1.553343034274953,-0.1919862177193763,20
-1.553343034274953,-0.174532925199433,20
-1.553343034274953,-0.1570796326794897,20
-1.553343034274953,-0.1396263401595463,20
-1.553343034274953,-0.122173047639603,20
-1.553343034274953,-0.1047197551196597,20
-1.553343034274953,-0.08726646259971638,20
-1.553343034274953,-0.06981317007977306,20
-1.553343034274953,-0.05235987755982996,20
-1.553343034274953,-0.03490658503988664,20
-1.553343034274953,-0.01745329251994332,20
-1.553343034274953,0,20
-1.553343034274953,0.01745329251994332,20
-1.553343034274953,0.03490658503988664,20
-1.553343034274953,0.05235987755982996,20
-1.553343034274953,0.06981317007977328,20
-1.553343034274953,0.0872664625997166,20
-1.553343034274953,0.1047197551196599,20
-1.553343034274953,0.122173047639603,20
-1.553343034274953,0.1396263401595463,20
-1.553343034274953,0.1570796326794897,20
-1.553343034274953,0.174532925199433,20
-1.553343034274953,0.1919862177193763,20
-1.553343034274953,0.2094395102393196,20
-1.553343034274953,0.2268928027592629,20
-1.553343034274953,0.2443460952792063,20
-1.553343034274953,0.2617993877991496,20
-1.553343034274953,0.2792526803190927,20
-1.553343034274953,0.296705972839036,20
-1.553343034274953,0.3141592653589793,20
-1.553343034274953,0.3316125578789226,20
-1.553343034274953,0.349065850398866,20
-1.553343034274953,0.3665191429188093,20
-1.553343034274953,0.3839724354387526,20
-1.553343034274953,0.4014257279586959,20
-1.553343034274953,0.4188790204786392,20
-1.553343034274953,0.4363323129985823,20
-1.553343034274953,0.4537856055185259,20
-1.553343034274953,0.471238898038469,20
-1.553343034274953,0.4886921905584125,20
-1.553343034274953,0.5061454830783556,20
-1.553343034274953,0.5235987755982987,20
-1.553343034274953,0.5410520681182422,20
-1.553343034274953,0.5585053606381853,20
-1.553343034274953,0.5759586531581289,20
-1.553343034274953,0.593411945678072,20
-1.553343034274953,0.6108652381980155,20
-1.553343034274953,0.6283185307179586,20
-1.553343034274953,0.6457718232379022,20
-1.553343034274953,0.6632251157578453,20
-1.553343034274953,0.6806784082777884,20
-1.553343034274953,0.6981317007977319,20
-1.553343034274953,0.715584993317675,20
-1.553343034274953,0.7330382858376185,20
-1.553343034274953,0.7504915783575616,20
-1.553343034274953,0.7679448708775052,20
-1.553343034274953,0.7853981633974483,20
-1.553343034274953,0.8028514559173918,20
-1.553343034274953,0.8203047484373349,20
-1.553343034274953,0.837758040957278,20
-1.553343034274953,0.8552113334772216,20
-1.553343034274953,0.8726646259971647,20
-1.553343034274953,0.8901179185171082,20
-1.553343034274953,0.9075712110370513,20
-1.553343034274953,0.9250245035569948,20
-1.553343034274953,0.9424777960769379,20
-1.553343034274953,0.9599310885968815,20
-1.553343034274953,0.9773843811168246,20
-1.553343034274953,0.9948376736367677,20
-1.553343034274953,1.012290966156711,20
-1.553343034274953,1.029744258676654,20
-1.553343034274953,1.047197551196598,20
-1.553343034274953,1.064650843716541,20
-1.553343034274953,1.082104136236484,20
-1.553343034274953,1.099557428756428,20
-1.553343034274953,1.117010721276371,20
-1.553343034274953,1.134464013796314,20
-1.553343034274953,1.151917306316257,20
-1.553343034274953,1.169370598836201,20
-1.553343034274953,1.186823891356144,20
-1.553343034274953,1.204277183876088,20
-1.553343034274953,1.221730476396031,20
-1.553343034274953,1.239183768915974,20
-1.553343034274953,1.256637061435917,20
-1.553343034274953,1.274090353955861,20
-1.553343034274953,1.291543646475804,20
-1.553343034274953,1.308996938995747,20
-1.553343034274953,1.326450231515691,20
-1.553343034274953,1.343903524035634,20
-1.553343034274953,1.361356816555577,20
-1.553343034274953,1.37881010907552,20
-1.553343034274953,1.396263401595464,20
-1.553343034274953,1.413716694115407,20
-1.553343034274953,1.43116998663535,20
-1.553343034274953,1.448623279155294,20
-1.553343034274953,1.466076571675237,20
-1.553343034274953,1.48352986419518,20
-1.553343034274953,1.500983156715123,20
-1.553343034274953,1.518436449235067,20
-1.553343034274953,1.53588974175501,20
-1.553343034274953,1.553343034274953,20
-1.553343034274953,1.570796326794897,20
-1.53588974175501,-1.570796326794897,20
-1.53588974175501,-1.553343034274953,20
-1.53588974175501,-1.53588974175501,20
-1.53588974175501,-1.518436449235067,20
-1.53588974175501,-1.500983156715123,20
-1.53588974175501,-1.48352986419518,20
-1.53588974175501,-1.466076571675237,20
-1.53588974175501,-1.448623279155294,20
-1.53588974175501,-1.43116998663535,20
-1.53588974175501,-1.413716694115407,20
-1.53588974175501,-1.396263401595464,20
-1.53588974175501,-1.37881010907552,20
-1.53588974175501,-1.361356816555577,20
-1.53588974175501,-1.343903524035634,20
-1.53588974175501,-1.326450231515691,20
-1.53588974175501,-1.308996938995747,20
-1.53588974175501,-1.291543646475804,20
-1.53588974175501,-1.274090353955861,20
-1.53588974175501,-1.256637061435917,20
-1.53588974175501,-1.239183768915974,20
-1.53588974175501,-1.221730476396031,20
-1.53588974175501,-1.204277183876087,20
-1.53588974175501,-1.186823891356144,20
-1.53588974175501,-1.169370598836201,20
-1.53588974175501,-1.151917306316257,20
-1.53588974175501,-1.134464013796314,20
-1.53588974175501,-1.117010721276371,20
-1.53588974175501,-1.099557428756428,20
-1.53588974175501,-1.082104136236484,20
-1.53588974175501,-1.064650843716541,20
-1.53588974175501,-1.047197551196598,20
-1.53588974175501,-1.029744258676654,20
-1.53588974175501,-1.012290966156711,20
-1.53588974175501,-0.9948376736367678,20
-1.53588974175501,-0.9773843811168245,20
-1.53588974175501,-0.9599310885968813,20
-1.53588974175501,-0.9424777960769379,20
-1.53588974175501,-0.9250245035569946,20
-1.53588974175501,-0.9075712110370513,20
